exp,source,target,edges,density,t_dijkstra,t_floyd
745,27,13,198,0.45517241379310347,3.796999999394757e-05,0.004063929000039934
746,21,10,218,0.5011494252873563,1.3179999996282277e-05,0.004048987999794917
747,5,8,195,0.4482758620689655,5.739099992752017e-05,0.0040910789998633845
748,4,8,196,0.45057471264367815,3.534999996190891e-05,0.004191108999975768
749,2,6,196,0.45057471264367815,4.3479999931150815e-05,0.004011448999790446
750,23,8,204,0.4689655172413793,4.789999979948334e-05,0.004139850000001388
751,17,5,217,0.49885057471264366,5.124000017531216e-05,0.004061788999933924
752,25,29,211,0.4850574712643678,6.728099992869829e-05,0.004131718999815348
753,21,10,217,0.49885057471264366,2.2049999870432657e-05,0.004141669000091497
754,11,26,203,0.4666666666666667,6.407000000763219e-05,0.0041144090000670985
755,12,19,206,0.4735632183908046,5.979099978503655e-05,0.00403753799992046
756,1,26,204,0.4689655172413793,1.4579999970010249e-05,0.004123689999914859
757,14,9,213,0.4896551724137931,3.710999999384512e-05,0.004004079000196725
758,2,23,210,0.4827586206896552,2.089000008709263e-05,0.0040770489999886195
759,6,24,204,0.4689655172413793,5.168999996385537e-05,0.003981989000067188
760,29,15,212,0.48735632183908045,4.12199999573204e-05,0.0040121290001025045
761,15,17,200,0.45977011494252873,7.239000001391105e-05,0.004139350000059494
762,14,23,197,0.4528735632183908,3.233999996155035e-05,0.004082278999931077
763,5,3,197,0.4528735632183908,2.2790000002714805e-05,0.004135860000133107
764,11,23,212,0.48735632183908045,3.021999987140589e-05,0.0040341390001685795
765,13,27,187,0.4298850574712644,5.4180000006454065e-05,0.004079938999893784
766,20,26,205,0.47126436781609193,4.8580000111542176e-05,0.004059449000124005
767,3,1,196,0.45057471264367815,3.350099996168865e-05,0.004131078999989768
768,21,18,195,0.4482758620689655,4.607000005307782e-05,0.004014918999928341
769,8,29,205,0.47126436781609193,5.554000017582439e-05,0.004046518999984983
770,3,10,204,0.4689655172413793,1.3940000144430087e-05,0.004062489000034475
771,22,24,200,0.45977011494252873,4.534000004241534e-05,0.003984548999824256
772,2,9,203,0.4666666666666667,4.61399999949208e-05,0.00412014900007307
773,8,11,220,0.5057471264367817,4.321999995227088e-05,0.004056988000002093
774,22,1,197,0.4528735632183908,4.7490000042671454e-05,0.0041144889999031875
775,13,29,198,0.45517241379310347,5.607999992207624e-05,0.004089879000048313
776,2,2,206,0.4735632183908046,8.180000122592901e-06,0.0039940490000844875
777,12,1,208,0.4781609195402299,6.174000009195879e-05,0.004096499000070253
778,29,23,193,0.4436781609195402,6.0230000144656515e-05,0.004107928999928845
779,2,4,197,0.4528735632183908,4.9180999894815614e-05,0.00407625899993036
780,24,19,189,0.43448275862068964,5.1219999932072824e-05,0.004059709000102885
781,18,20,208,0.4781609195402299,5.367999983718619e-05,0.003978077999818197
782,27,27,187,0.4298850574712644,7.939999932204955e-06,0.004023598999992828
783,5,20,186,0.42758620689655175,3.608999986681738e-05,0.004053958999975293
784,2,28,203,0.4666666666666667,5.398100006459572e-05,0.004080808000026082
785,7,12,203,0.4666666666666667,5.703099986931193e-05,0.004057177999811756
786,23,3,206,0.4735632183908046,6.507100010821887e-05,0.004127009000058024
787,18,3,203,0.4666666666666667,4.517000002124405e-05,0.004059549000203333
788,23,27,210,0.4827586206896552,4.6099999963189475e-05,0.0040895700001328805
789,20,7,220,0.5057471264367817,3.538999999364023e-05,0.004031719000067824
790,29,12,185,0.42528735632183906,5.544999999074207e-05,0.004124039000089397
791,2,14,201,0.46206896551724136,3.607000007832539e-05,0.004060399000081816
792,8,14,206,0.4735632183908046,5.487099997480982e-05,0.004076797999914561
793,23,22,180,0.41379310344827586,1.7671000023256056e-05,0.004080927999893902
794,10,17,187,0.4298850574712644,5.737099991165451e-05,0.003970277999997052
795,6,3,200,0.45977011494252873,2.175999998144107e-05,0.004095079000080659
796,21,10,200,0.45977011494252873,2.4690000145710655e-05,0.004057938999949329
797,7,4,201,0.46206896551724136,6.0460999975475715e-05,0.0040329079999992246
798,6,23,191,0.43908045977011495,5.5660000043644686e-05,0.004052589000139051
799,5,15,206,0.4735632183908046,1.492000001235283e-05,0.004174579999926209
800,5,12,201,0.46206896551724136,1.9780000002356246e-05,0.004047559000127876
801,16,26,218,0.5011494252873563,2.9799999992974335e-05,0.00406089900002371
802,23,1,194,0.4459770114942529,5.278000003272609e-05,0.004094489000181056
803,24,22,200,0.45977011494252873,4.8341000137952506e-05,0.004022867999992741
804,21,22,190,0.4367816091954023,1.2999999853491317e-05,0.003964867999911803
805,20,1,188,0.432183908045977,3.09810000089783e-05,0.004047198000080243
806,23,24,199,0.4574712643678161,5.188099999031692e-05,0.004098439000017606
807,23,10,185,0.42528735632183906,4.2620000158422044e-05,0.004106108999849312
808,15,1,204,0.4689655172413793,2.5119999918388203e-05,0.003980707999971855
809,21,28,210,0.4827586206896552,5.281999983708374e-05,0.004101979000097344
810,12,12,200,0.45977011494252873,8.179999895219225e-06,0.004065398999955505
811,24,2,220,0.5057471264367817,5.988000020806794e-05,0.004056218999949124
812,15,14,209,0.4804597701149425,2.633999997669889e-05,0.004034198999988803
813,5,21,191,0.43908045977011495,3.91600001421466e-05,0.004068619000008766
814,4,8,179,0.4114942528735632,1.6279999954349478e-05,0.004075039000099423
815,4,26,223,0.5126436781609195,5.192999992686964e-05,0.004041279000148279
816,8,24,194,0.4459770114942529,3.855999989355041e-05,0.004149689999849215
817,7,23,213,0.4896551724137931,5.534999991141376e-05,0.004089059000079942
818,1,14,195,0.4482758620689655,2.269000015076017e-05,0.004113108999945325
819,26,19,183,0.4206896551724138,3.598000012061675e-05,0.00417222999999467
820,5,23,197,0.4528735632183908,3.111999990323966e-05,0.00405648899982225
821,19,25,208,0.4781609195402299,2.6919999982055742e-05,0.00404351899987887
822,15,7,204,0.4689655172413793,5.529999998543644e-05,0.004059578999886071
823,2,22,201,0.46206896551724136,2.949999998236308e-05,0.004018199000029199
824,21,1,213,0.4896551724137931,4.7479999921051785e-05,0.003944587999967553
825,9,16,203,0.4666666666666667,4.43209999048122e-05,0.004074008000088725
826,27,3,195,0.4482758620689655,3.898099998878024e-05,0.004043299000159095
827,16,21,196,0.45057471264367815,2.2990000161371427e-05,0.004129298999941966
828,25,6,223,0.5126436781609195,6.210999981703935e-05,0.0040481889998318366
829,18,10,171,0.3931034482758621,4.059000002598623e-05,0.004091599000048518
830,18,4,195,0.4482758620689655,3.399999991415825e-05,0.0041003389999332285
831,0,22,199,0.4574712643678161,3.409100008866517e-05,0.00412170899994635
832,23,22,212,0.48735632183908045,4.155999999966298e-05,0.0039476280001053965
833,25,25,209,0.4804597701149425,8.040000011533266e-06,0.004110080000145899
834,8,21,193,0.4436781609195402,3.17500000619475e-05,0.004055618999927901
835,3,9,194,0.4459770114942529,6.355999994411832e-05,0.004137999000022319
836,0,14,210,0.4827586206896552,3.6740000041390886e-05,0.0039990089999264455
837,10,15,206,0.4735632183908046,5.772999998043815e-05,0.004080748999967909
838,11,3,201,0.46206896551724136,6.236099989109789e-05,0.004123789000004763
839,28,9,200,0.45977011494252873,5.3429999979925924e-05,0.0041066090000185795
840,1,13,181,0.4160919540229885,2.3140000166677055e-05,0.004024709000077564
841,12,19,190,0.4367816091954023,2.766000011433789e-05,0.004127468999968187
842,0,24,190,0.4367816091954023,3.843000013148412e-05,0.00410950899981799
843,10,16,201,0.46206896551724136,4.917100000056962e-05,0.004061067999828083
844,0,7,214,0.49195402298850577,6.164000001263048e-05,0.004141669000091497
845,29,3,201,0.46206896551724136,5.60999999379419e-05,0.004201669999929436
846,5,26,206,0.4735632183908046,6.414999984372116e-05,0.00406012900020869
847,11,27,199,0.4574712643678161,4.108000007363444e-05,0.004055439000012484
848,27,26,195,0.4482758620689655,2.586000005067035e-05,0.0040975190001972805
849,3,25,207,0.47586206896551725,3.454999978202977e-05,0.004103458999907161
850,23,12,204,0.4689655172413793,5.0840000085372594e-05,0.004126029000190101
851,3,20,215,0.4942528735632184,5.935099989073933e-05,0.004082549000031577
852,23,26,222,0.5103448275862069,4.614999988916679e-05,0.004029738999861365
853,16,25,196,0.45057471264367815,5.529000009119045e-05,0.004073199000004024
854,29,3,182,0.41839080459770117,3.2010000040827435e-05,0.004208270000162884
855,23,21,194,0.4459770114942529,2.470000003995665e-05,0.004011897999816938
856,7,5,186,0.42758620689655175,2.9090999987602117e-05,0.004140319000043746
857,12,11,188,0.432183908045977,1.8609999870022875e-05,0.004054988999996567
858,6,14,187,0.4298850574712644,2.521000010347052e-05,0.00409415900003296
859,6,19,201,0.46206896551724136,4.50899999577814e-05,0.004012529000192444
860,24,21,197,0.4528735632183908,6.15299998116825e-05,0.0041130790000352135
861,16,15,197,0.4528735632183908,2.9959999892525957e-05,0.004049348000080499
862,10,23,218,0.5011494252873563,1.971999995475926e-05,0.004066067999929146
863,0,11,191,0.43908045977011495,2.4681000013515586e-05,0.004069548999950712
864,3,29,216,0.496551724137931,5.2789999926972087e-05,0.004052868999906423
865,14,1,191,0.43908045977011495,1.728999995975755e-05,0.004085298999825682
866,7,1,187,0.4298850574712644,6.267999992815021e-05,0.004109439000103521
867,19,23,202,0.46436781609195404,4.166000007899129e-05,0.003955448999931832
868,6,24,203,0.4666666666666667,6.0220000023036846e-05,0.0040977290000228095
869,23,26,209,0.4804597701149425,3.902999992533296e-05,0.004053247999991072
870,0,21,189,0.43448275862068964,5.8160999969913973e-05,0.0041691889998674014
871,10,11,206,0.4735632183908046,4.1199999941454735e-05,0.004107960000055755
872,10,8,202,0.46436781609195404,6.0459999986051116e-05,0.0041082789998654334
873,27,9,193,0.4436781609195402,3.6740000041390886e-05,0.003991958999904455
874,8,16,208,0.4781609195402299,2.977000008286268e-05,0.003996768999968481
875,17,7,203,0.4666666666666667,2.0610000092347036e-05,0.0040937290000329085
876,12,25,213,0.4896551724137931,4.44299998889619e-05,0.004075429000067743
877,27,4,223,0.5126436781609195,5.805000000691507e-05,0.003980049000119834
878,0,17,212,0.48735632183908045,3.885999990416167e-05,0.004076989000168396
879,17,22,205,0.47126436781609193,5.553000005420472e-05,0.004177139999910651
880,25,29,198,0.45517241379310347,3.516000015224563e-05,0.004103829000086989
881,1,23,202,0.46436781609195404,2.9130000029908842e-05,0.004055678999975498
882,22,9,189,0.43448275862068964,6.142000006548187e-05,0.0040510389999326435
883,8,24,206,0.4735632183908046,5.8921000118061784e-05,0.004123258999925383
884,3,20,210,0.4827586206896552,3.904000004695263e-05,0.0040781989998777135
885,5,22,196,0.45057471264367815,5.6939999922178686e-05,0.004079039000089324
886,7,6,198,0.45517241379310347,6.497000003946596e-05,0.004039618999968297
887,27,6,205,0.47126436781609193,4.76899999739544e-05,0.003981349000014234
888,9,9,207,0.47586206896551725,8.299999990413198e-06,0.003972807999844008
889,23,9,197,0.4528735632183908,2.1901000081925304e-05,0.0040533480000704
890,29,27,206,0.4735632183908046,6.147999988570518e-05,0.004029848000072889
891,25,21,206,0.4735632183908046,3.0730000162293436e-05,0.004020247999960702
892,16,14,200,0.45977011494252873,2.0909999875584617e-05,0.004041148999931465
893,8,24,205,0.47126436781609193,3.748099993572396e-05,0.003978668000172547
894,4,28,214,0.49195402298850577,5.735000013373792e-05,0.00401422899994941
895,23,21,204,0.4689655172413793,3.169999990859651e-05,0.00409285900013856
896,28,6,200,0.45977011494252873,6.444099994951102e-05,0.0040358979999837175
897,4,3,190,0.4367816091954023,5.023100015932869e-05,0.0040655180000612745
898,27,27,211,0.4850574712643678,7.890000006227638e-06,0.004098009000017555
899,3,2,200,0.45977011494252873,4.2620000158422044e-05,0.004070218999913777
900,3,17,208,0.4781609195402299,5.561000011766737e-05,0.003962688000001435
901,2,24,195,0.4482758620689655,6.115100018178055e-05,0.004131688999905236
902,19,5,196,0.45057471264367815,6.110000003900495e-05,0.0040626290001455345
903,22,11,213,0.4896551724137931,4.844000000048254e-05,0.004012499000054959
904,7,7,192,0.4413793103448276,8.089999937510584e-06,0.004013768999811873
905,15,0,200,0.45977011494252873,5.874999988009222e-05,0.004107619000023988
906,28,9,202,0.46436781609195404,4.306000005271926e-05,0.004079908999983672
907,25,15,211,0.4850574712643678,3.3070999961637426e-05,0.0040487680000751425
908,20,25,216,0.496551724137931,5.284000008032308e-05,0.0040369079999891255
909,27,16,221,0.5080459770114942,4.5700000100623583e-05,0.0040352489997985685
910,2,20,211,0.4850574712643678,6.18500000655331e-05,0.004086479000079635
911,6,9,197,0.4528735632183908,4.113999989385775e-05,0.00409284900001694
912,22,11,202,0.46436781609195404,6.50510000923532e-05,0.004179839000016727
913,7,14,200,0.45977011494252873,2.3399999918183312e-05,0.004019529000061084
914,18,10,190,0.4367816091954023,3.283000000919856e-05,0.0040702589999455085
915,23,8,191,0.43908045977011495,5.927999995947175e-05,0.004126768999867636
916,4,24,200,0.45977011494252873,3.33500001943321e-05,0.004070769000009022
917,6,21,191,0.43908045977011495,4.4140999989394913e-05,0.004134758999953192
918,28,20,201,0.46206896551724136,4.149000005782e-05,0.0040784990001156984
919,0,27,195,0.4482758620689655,3.2969999892884516e-05,0.0040924789998371125
920,20,2,199,0.4574712643678161,2.980999988722033e-05,0.004179380000095989
921,22,29,197,0.4528735632183908,6.513100015581585e-05,0.004125358999999662
922,17,10,201,0.46206896551724136,4.573999990498123e-05,0.003937618999998449
923,10,16,208,0.4781609195402299,5.785999996987812e-05,0.0040572589998646436
924,12,22,227,0.5218390804597701,5.4659999932482606e-05,0.004041028999836271
925,27,3,202,0.46436781609195404,6.020999990141718e-05,0.004116280000062034
926,24,18,193,0.4436781609195402,5.924099991716503e-05,0.0040950490001705475
927,20,6,207,0.47586206896551725,4.598000009536918e-05,0.004066878999992696
928,13,27,203,0.4666666666666667,4.198000010546821e-05,0.004159338999897955
929,25,28,197,0.4528735632183908,4.694099993685086e-05,0.004157069000029878
930,19,9,217,0.49885057471264366,5.048100001658895e-05,0.004153949000055945
931,9,22,203,0.4666666666666667,5.8889999991151853e-05,0.004047768999953405
932,26,21,218,0.5011494252873563,6.822999989708478e-05,0.004065698999966116
933,21,27,208,0.4781609195402299,5.278000003272609e-05,0.004071679999924527
934,7,10,195,0.4482758620689655,5.119999991620716e-05,0.004037408000158393
935,11,18,208,0.4781609195402299,3.8529999983438756e-05,0.00410529900000256
936,0,10,202,0.46436781609195404,4.992000003767316e-05,0.004080628999872715
937,10,2,198,0.45517241379310347,5.79700001708261e-05,0.0042295599998851685
938,23,23,211,0.4850574712643678,8.369999932256178e-06,0.0040392289999999775
939,20,3,197,0.4528735632183908,5.599999985861359e-05,0.004111379000050874
940,7,13,204,0.4689655172413793,3.923000008398958e-05,0.004153900000119393
941,21,7,185,0.42528735632183906,3.569000000425149e-05,0.003935347999913574
942,24,18,197,0.4528735632183908,2.0500000118772732e-05,0.004185268999890468
943,4,4,210,0.4827586206896552,1.0140000085812062e-05,0.004139739000038389
944,21,23,188,0.432183908045977,3.0801000093561015e-05,0.004103998999880787
945,17,28,199,0.4574712643678161,5.029999988437339e-05,0.004146349000166083
946,7,11,201,0.46206896551724136,1.4879999980621506e-05,0.004103258999975878
947,12,8,212,0.48735632183908045,2.926000001934881e-05,0.004074159999845506
948,11,2,198,0.45517241379310347,2.9720000156885362e-05,0.004053357999964646
949,13,7,208,0.4781609195402299,3.016000005118258e-05,0.004111708999971597
950,29,26,200,0.45977011494252873,5.802999999104941e-05,0.003994889000068724
951,2,21,213,0.4896551724137931,4.4410000100469915e-05,0.004034758999978294
952,15,5,215,0.4942528735632184,5.658000009134412e-05,0.004150818999960393
953,28,28,205,0.47126436781609193,7.939999932204955e-06,0.004023728999982268
954,18,10,198,0.45517241379310347,3.145999994558224e-05,0.004130340000074284
955,2,1,227,0.5218390804597701,5.306999992171768e-05,0.004156088999934582
956,18,17,197,0.4528735632183908,5.586099996435223e-05,0.004074128000183919
957,27,3,222,0.5103448275862069,3.5469999829729204e-05,0.004058319000023403
958,18,9,203,0.4666666666666667,5.5420000080630416e-05,0.004049729000143998
959,16,28,215,0.4942528735632184,3.261999995629594e-05,0.0040702589999455085
960,25,27,198,0.45517241379310347,2.053999992313038e-05,0.004204828999945676
961,23,4,206,0.4735632183908046,5.641000007017283e-05,0.004124928999999611
962,4,18,195,0.4482758620689655,4.9600000011196244e-05,0.004101508999838188
963,13,21,200,0.45977011494252873,5.205999991630961e-05,0.00403305800000453
964,29,10,197,0.4528735632183908,4.8939999942376744e-05,0.004025038999998287
965,1,1,190,0.4367816091954023,8.050000133152935e-06,0.003993867999952272
966,13,28,185,0.42528735632183906,3.642000001491397e-05,0.004119128999946042
967,10,10,205,0.47126436781609193,7.869999990361976e-06,0.003995827999915491
968,17,10,192,0.4413793103448276,6.559999997080013e-05,0.004046509000090737
969,17,8,199,0.4574712643678161,3.4679999998843414e-05,0.0040446890000112035
970,14,11,200,0.45977011494252873,3.6890000046696514e-05,0.004074069000125746
971,7,16,208,0.4781609195402299,2.776999986053852e-05,0.0040600890001769585
972,26,29,201,0.46206896551724136,5.538100003832369e-05,0.004127199000095061
973,6,23,208,0.4781609195402299,4.537999984677299e-05,0.004062339000029169
974,12,16,198,0.45517241379310347,5.85899999805406e-05,0.0040266089999931864
975,7,13,206,0.4735632183908046,4.2540000094959396e-05,0.004000779000080001
976,26,27,213,0.4896551724137931,3.07500001781591e-05,0.00411418900011995
977,5,7,203,0.4666666666666667,4.520100014815398e-05,0.004028937999919435
978,18,0,208,0.4781609195402299,4.980099993190379e-05,0.004071328000009089
979,4,7,217,0.49885057471264366,1.7059999890989275e-05,0.004038408000042182
980,15,16,201,0.46206896551724136,3.0939999987822375e-05,0.004018257999859998
981,1,2,203,0.4666666666666667,5.0490999910834944e-05,0.004025338000019474
982,1,28,200,0.45977011494252873,3.326000000924978e-05,0.004079089000015301
983,3,9,206,0.4735632183908046,5.5970999937926535e-05,0.0040461080000113725
984,22,16,184,0.42298850574712643,5.536000003303343e-05,0.004099269000107597
985,14,3,187,0.4298850574712644,4.507099993134034e-05,0.0039862680000624096
986,9,23,198,0.45517241379310347,3.979999996772676e-05,0.004142528999864226
987,28,8,190,0.4367816091954023,4.7819999963394366e-05,0.0040640390000135085
988,0,19,192,0.4413793103448276,3.843000013148412e-05,0.004024649000029967
989,25,25,192,0.4413793103448276,8.239999942816212e-06,0.004201179000119737
990,9,16,191,0.43908045977011495,5.039100005888031e-05,0.004047917999969286
991,7,9,207,0.47586206896551725,6.830000006630144e-05,0.004089469000064128
992,4,2,201,0.46206896551724136,1.3829999943482107e-05,0.004130659000111336
993,15,18,196,0.45057471264367815,5.799999985356408e-05,0.004099139000118157
994,21,13,201,0.46206896551724136,5.392000002757413e-05,0.003998788999979297
995,7,2,198,0.45517241379310347,4.9689999968904885e-05,0.0040115980000337
996,27,29,216,0.496551724137931,5.461999990075128e-05,0.004059369000060542
997,26,23,183,0.4206896551724138,5.09500000589469e-05,0.0040573189999122405
998,5,16,205,0.47126436781609193,3.768000010495598e-05,0.004023217999929329
999,18,27,192,0.4413793103448276,5.420100001174433e-05,0.004159308999987843
