exp,source,target,edges,density,t_dijkstra,t_floyd
753,19,41,142,0.11591836734693878,7.497000001421839e-05,0.018244891999984247
754,9,8,136,0.1110204081632653,5.570000007537601e-05,0.01815351200002624
755,17,47,151,0.12326530612244897,5.41599999905884e-05,0.018610413000033077
756,33,22,151,0.12326530612244897,5.14500000008411e-05,0.01774165200004063
757,27,21,130,0.10612244897959183,7.759000004625705e-05,0.017799272000047495
758,20,4,128,0.10448979591836735,7.05300001300202e-05,0.01786934200003998
759,40,33,144,0.11755102040816326,4.5360000058281e-05,0.018199531999925966
760,33,24,158,0.12897959183673469,6.618999987040297e-05,0.01840968300007262
761,22,21,129,0.10530612244897959,7.557999992968689e-05,0.018224612999802048
762,17,48,141,0.11510204081632654,6.664000011369353e-05,0.018379292000190617
763,48,3,157,0.12816326530612246,6.02499999331485e-05,0.018348812000112957
764,37,1,141,0.11510204081632654,6.662999999207386e-05,0.018012811999824407
765,18,38,140,0.11428571428571428,6.415000007109484e-05,0.017959582000003138
766,20,20,145,0.11836734693877551,1.2449999985619797e-05,0.018044661999965683
767,18,30,146,0.11918367346938775,5.940999994891172e-05,0.018291343000100824
768,1,12,135,0.11020408163265306,5.6390000054307166e-05,0.018163151999942784
769,49,16,136,0.1110204081632653,5.304999990585202e-05,0.017996172000039223
770,31,8,153,0.12489795918367347,6.105000011302764e-05,0.01832078300003559
771,37,42,150,0.12244897959183673,8.558999979868531e-05,0.018232981999972253
772,13,34,144,0.11755102040816326,2.1591000177068054e-05,0.01832966199981456
773,0,16,151,0.12326530612244897,3.368000011505501e-05,0.01830503199994382
774,34,11,121,0.09877551020408164,7.419000007757859e-05,0.01838905199997498
775,20,7,154,0.12571428571428572,6.681000013486482e-05,0.018423222999899735
776,44,10,143,0.11673469387755102,3.7740000152552966e-05,0.018212821999895823
777,37,23,139,0.11346938775510204,6.303100008153706e-05,0.018405391999976928
778,0,39,142,0.11591836734693878,5.78100000439008e-05,0.018220341999949596
779,46,41,141,0.11510204081632654,7.213999992927711e-05,0.01760646100001395
780,7,35,142,0.11591836734693878,7.779000020491367e-05,0.0184288129999004
781,36,13,155,0.12653061224489795,5.153000006430375e-05,0.01842794200001663
782,32,19,128,0.10448979591836735,3.504999995129765e-05,0.017988170999842623
783,42,40,132,0.10775510204081633,5.41599999905884e-05,0.01833426200005306
784,14,33,134,0.10938775510204081,6.364000000758097e-05,0.018243122000058065
785,23,38,143,0.11673469387755102,6.594000001314271e-05,0.018353652000087095
786,47,3,127,0.1036734693877551,5.6209999911516206e-05,0.017838871000094514
787,25,40,147,0.12,2.3640000108571257e-05,0.018119311999953425
788,3,30,148,0.12081632653061225,7.460100005118875e-05,0.01823888099988835
789,34,48,133,0.10857142857142857,4.360999992059078e-05,0.018208411999921736
790,5,5,147,0.12,1.337000003331923e-05,0.017923031999998784
791,38,34,140,0.11428571428571428,5.127000008542382e-05,0.01822234200017192
792,45,4,128,0.10448979591836735,4.828100009035552e-05,0.01839767199999187
793,14,40,147,0.12,2.496000001883658e-05,0.01834011300002203
794,30,15,163,0.13306122448979593,7.477000008293544e-05,0.0185828930000298
795,21,13,122,0.09959183673469388,7.465999988198746e-05,0.01848249299996496
796,41,34,145,0.11836734693877551,4.617999979927845e-05,0.01801233199989838
797,36,47,139,0.11346938775510204,7.201000016721082e-05,0.018378981999831012
798,31,11,126,0.10285714285714286,6.009000003359688e-05,0.018279861999872082
799,20,14,148,0.12081632653061225,3.61700001576537e-05,0.018385363000106736
800,18,45,137,0.11183673469387755,3.958999991482415e-05,0.018181551999987278
801,10,46,147,0.12,2.7300000056129647e-05,0.018409912999914013
802,8,3,170,0.13877551020408163,3.65199998668686e-05,0.018363092000072356
803,5,46,134,0.10938775510204081,4.933000013807032e-05,0.018263332000060473
804,4,8,118,0.0963265306122449,1.8890000092142145e-05,0.018210812000006626
805,32,29,141,0.11510204081632654,6.0540000049513765e-05,0.018090571999891836
806,8,13,145,0.11836734693877551,4.754000019602245e-05,0.018621652999854632
807,38,33,148,0.12081632653061225,6.900999983372458e-05,0.018200541999931374
808,27,48,130,0.10612244897959183,7.003999985499831e-05,0.01804041199989115
809,1,22,140,0.11428571428571428,7.023000011940894e-05,0.018018892000100095
810,9,46,146,0.11918367346938775,6.529000006594288e-05,0.018030860999942888
811,38,34,146,0.11918367346938775,4.418999992594763e-05,0.01820335200000045
812,13,35,129,0.10530612244897959,4.58699998944212e-05,0.01843490200008091
813,36,7,144,0.11755102040816326,6.293000001278415e-05,0.018311852000124418
814,31,49,143,0.11673469387755102,1.5490000123463687e-05,0.01825568200001726
815,27,15,143,0.11673469387755102,2.2980000039751758e-05,0.01802677099999528
816,5,41,159,0.12979591836734694,3.520999985084927e-05,0.018093270999997912
817,20,21,157,0.12816326530612246,7.475000006706978e-05,0.01846947200010618
818,22,9,158,0.12897959183673469,5.822000002808636e-05,0.018012242000168044
819,28,19,140,0.11428571428571428,7.649000008314033e-05,0.018344531999900937
820,27,6,133,0.10857142857142857,6.759999996575061e-05,0.018216691999896284
821,5,38,149,0.12163265306122449,6.877000009808398e-05,0.018022491000010632
822,32,20,150,0.12244897959183673,6.902000018271792e-05,0.018302411999911783
823,0,8,114,0.09306122448979592,1.67099999544007e-05,0.0182539719999113
824,5,33,138,0.1126530612244898,7.241000002977671e-05,0.018214691999901333
825,43,15,132,0.10775510204081633,5.682100004378299e-05,0.018460962000062864
826,35,28,136,0.1110204081632653,6.535000011353986e-05,0.023311110999884477
827,29,13,146,0.11918367346938775,0.00014512999996441067,0.02102138600002945
828,5,3,142,0.11591836734693878,8.602000002611021e-05,0.01861509200011824
829,35,40,141,0.11510204081632654,5.0409999857947696e-05,0.018231102000072497
830,42,9,140,0.11428571428571428,3.463999996711209e-05,0.01843299200004367
831,48,5,135,0.11020408163265306,4.466999985197617e-05,0.017903380999996443
832,26,5,148,0.12081632653061225,2.9269999913594802e-05,0.01803005200008556
833,17,10,134,0.10938775510204081,5.743999986407289e-05,0.018005180999807635
834,43,3,149,0.12163265306122449,2.5400999902558397e-05,0.01784845099996346
835,32,5,154,0.12571428571428572,2.051999990726472e-05,0.018561822000037864
836,36,11,153,0.12489795918367347,2.2459999854618218e-05,0.018509351999909995
837,25,11,136,0.1110204081632653,5.9400000054665725e-05,0.018168120999916937
838,6,19,118,0.0963265306122449,6.504099997073354e-05,0.018647441999974035
839,16,16,147,0.12,1.2460000107239466e-05,0.017906232000086675
840,49,4,144,0.11755102040816326,2.403999997113715e-05,0.018359531999976753
841,27,16,148,0.12081632653061225,5.060100011178292e-05,0.018112750999989657
842,33,8,144,0.11755102040816326,5.007000004297879e-05,0.01864679300001626
843,32,33,141,0.11510204081632654,5.927000006522576e-05,0.018283092000046963
844,43,39,137,0.11183673469387755,1.548000000184402e-05,0.018210811000017202
845,22,27,146,0.11918367346938775,6.175000021357846e-05,0.018154370999809544
846,10,1,131,0.10693877551020409,6.732100018780329e-05,0.01800508099995568
847,30,22,135,0.11020408163265306,4.787099987879628e-05,0.01804496099998687
848,10,17,144,0.11755102040816326,3.188000005138747e-05,0.01812874200004444
849,37,13,130,0.10612244897959183,6.317999987004441e-05,0.018072811999900296
850,33,45,143,0.11673469387755102,2.5880000066536013e-05,0.017864761000055296
851,21,10,147,0.12,5.102999989503587e-05,0.01803156100004344
852,40,15,155,0.12653061224489795,4.5451000005414244e-05,0.01863497199997255
853,0,48,145,0.11836734693877551,7.092999999258609e-05,0.018030941999995775
854,8,48,152,0.12408163265306123,6.37399998595356e-05,0.01807413199981056
855,36,20,144,0.11755102040816326,4.401000001053035e-05,0.01843085199993766
856,2,5,149,0.12163265306122449,6.389099985426583e-05,0.018361640999955853
857,13,32,138,0.1126530612244898,4.892000015388476e-05,0.01792195100006211
858,27,35,127,0.1036734693877551,4.844000000048254e-05,0.018218490999970527
859,38,39,132,0.10775510204081633,7.111000013537705e-05,0.018529912000076365
860,47,18,142,0.11591836734693878,3.0630000082965125e-05,0.01832645300009972
861,1,11,140,0.11428571428571428,4.8890000016399426e-05,0.01849758200000906
862,16,28,129,0.10530612244897959,3.310000010969816e-05,0.01820096200003718
863,35,31,159,0.12979591836734694,5.787099985354871e-05,0.01791895100018337
864,14,30,148,0.12081632653061225,7.290999997167091e-05,0.018197242000042024
865,18,3,148,0.12081632653061225,6.470099992839096e-05,0.01824154099995212
866,48,8,139,0.11346938775510204,6.994000000304368e-05,0.017944351000096503
867,43,29,147,0.12,3.412999990359822e-05,0.018171622000181742
868,23,48,140,0.11428571428571428,6.929000005584385e-05,0.018369971999845802
869,42,20,143,0.11673469387755102,4.0619999936097884e-05,0.018449202000056175
870,48,14,152,0.12408163265306123,2.1599999854515772e-05,0.01799596199998632
871,26,10,138,0.1126530612244898,3.831000003629015e-05,0.018557632000010926
872,36,1,153,0.12489795918367347,4.6471000132441986e-05,0.017987189999985276
873,32,34,128,0.10448979591836735,3.556000001481152e-05,0.018097340999929656
874,30,6,135,0.11020408163265306,4.8040999899967574e-05,0.017846060000010766
875,31,29,132,0.10775510204081633,5.8910000007017516e-05,0.01828764099991531
876,23,48,148,0.12081632653061225,8.234999995693215e-05,0.01820258099996863
877,31,43,150,0.12244897959183673,6.840000014562975e-05,0.01806380099992566
878,17,16,157,0.12816326530612246,1.534000011815806e-05,0.018007001000114542
879,37,22,156,0.1273469387755102,5.782999983239279e-05,0.018206731000191212
880,25,44,136,0.1110204081632653,5.166999994798971e-05,0.017823290000023917
881,10,48,144,0.11755102040816326,2.610000001368462e-05,0.018412941999940813
882,10,4,145,0.11836734693877551,5.8299999864175334e-05,0.0182717610000509
883,27,24,144,0.11755102040816326,6.85400000293157e-05,0.018268560999786132
884,30,1,149,0.12163265306122449,5.4439999985334e-05,0.0179048810000495
885,32,49,159,0.12979591836734694,7.777999985592032e-05,0.017993372000091767
886,48,25,155,0.12653061224489795,7.99900001311471e-05,0.018030481000096188
887,18,13,144,0.11755102040816326,8.296999999402033e-05,0.018175872000028903
888,21,12,142,0.11591836734693878,5.901999998059182e-05,0.018057581999983086
889,17,7,151,0.12326530612244897,7.744000004095142e-05,0.018040910999843618
890,7,33,136,0.1110204081632653,6.177000000207045e-05,0.018042331000060585
891,24,1,134,0.10938775510204081,3.986000001532375e-05,0.017843521000031615
892,19,32,151,0.12326530612244897,6.929100004526845e-05,0.018168301000059728
893,9,6,121,0.09877551020408164,5.790000000160944e-05,0.017728961000102572
894,40,44,131,0.10693877551020409,4.598999998961517e-05,0.018500111999856017
895,31,39,124,0.10122448979591837,7.71210000038991e-05,0.018116890999863244
896,43,43,152,0.12408163265306123,1.2630000128410757e-05,0.018178691999992225
897,28,15,135,0.11020408163265306,7.155999992392026e-05,0.018228361999945264
898,11,8,144,0.11755102040816326,3.040000001419685e-05,0.018507012000100076
899,2,9,140,0.11428571428571428,1.8500000123822247e-05,0.018334571999957916
900,26,36,127,0.1036734693877551,3.459000004113477e-05,0.018492981999997937
901,33,22,124,0.10122448979591837,1.4530000044032931e-05,0.018269401999987167
902,16,23,143,0.11673469387755102,7.973999981913948e-05,0.01789929000005941
903,8,7,131,0.10693877551020409,4.7350000158985495e-05,0.01816053099992132
904,22,7,143,0.11673469387755102,2.4740000071687973e-05,0.018474852000053943
905,8,20,124,0.10122448979591837,2.186000006076938e-05,0.018163961000027484
906,32,41,137,0.11183673469387755,9.135000004789617e-05,0.018131601000050068
907,36,23,138,0.1126530612244898,6.510999992315192e-05,0.018182191999812858
908,33,14,130,0.10612244897959183,2.2950000129640102e-05,0.01785964099985904
909,16,5,126,0.10285714285714286,7.016000017756596e-05,0.017792020999877423
910,28,29,126,0.10285714285714286,4.6761000021433574e-05,0.01800795099984498
911,23,38,147,0.12,7.057999982862384e-05,0.018336961999921186
912,10,40,139,0.11346938775510204,6.728999983351969e-05,0.017912360999844168
913,17,28,141,0.11510204081632654,2.8111000119679375e-05,0.01821918100017683
914,38,4,137,0.11183673469387755,5.150999982106441e-05,0.01821141200002785
915,30,29,125,0.10204081632653061,2.603000007184164e-05,0.020668026000066675
916,49,42,138,0.1126530612244898,2.956999992420606e-05,0.02143565699998362
917,21,12,162,0.13224489795918368,7.587000004605216e-05,0.017902100999890536
918,18,17,151,0.12326530612244897,8.13799999832554e-05,0.01808471100002862
919,24,8,152,0.12408163265306123,5.430999999589403e-05,0.018503030999909242
920,1,44,139,0.11346938775510204,7.056999993437785e-05,0.01790991000007125
921,42,23,138,0.1126530612244898,5.493000003298221e-05,0.0180113110000093
922,27,40,135,0.11020408163265306,3.247000017836399e-05,0.018258060999869485
923,41,26,151,0.12326530612244897,3.571000002011715e-05,0.018103501000041433
924,10,24,133,0.10857142857142857,7.511000012527802e-05,0.0182081109999217
925,0,34,156,0.1273469387755102,3.28000000990869e-05,0.018263451000166242
926,39,2,140,0.11428571428571428,6.241000005502428e-05,0.01822717200002444
927,18,18,154,0.12571428571428572,1.2959999821759993e-05,0.018117141000175252
928,4,1,155,0.12653061224489795,7.173100016188982e-05,0.018382520999921326
929,43,31,147,0.12,6.0200000007171184e-05,0.01814953199982483
930,23,27,146,0.11918367346938775,4.3020000020987936e-05,0.01815655100017466
931,8,40,133,0.10857142857142857,2.9029999950580532e-05,0.018115290999958233
932,34,35,139,0.11346938775510204,4.5349999936661334e-05,0.018323521000183973
933,2,22,144,0.11755102040816326,4.2711000105555286e-05,0.018345220999890444
934,37,42,135,0.11020408163265306,6.885000016154663e-05,0.01783340099996167
935,22,9,136,0.1110204081632653,5.949999990662036e-05,0.018015651000041544
936,11,25,133,0.10857142857142857,3.220000007786439e-05,0.017624569999952655
937,7,19,142,0.11591836734693878,5.3210000032777316e-05,0.018232911000040986
938,25,17,145,0.11836734693877551,2.9849999918951653e-05,0.01854938199994649
939,16,4,154,0.12571428571428572,6.145999986983952e-05,0.018458482000141885
940,11,26,127,0.1036734693877551,5.624000004900154e-05,0.01840369199999259
941,6,9,137,0.11183673469387755,6.905000009282958e-05,0.017939431000058903
942,25,38,148,0.12081632653061225,4.238999986228009e-05,0.018305831000134276
943,20,33,149,0.12163265306122449,4.712000009021722e-05,0.017972890999999436
944,26,39,145,0.11836734693877551,1.5309999980672728e-05,0.01808619100006581
945,14,23,134,0.10938775510204081,3.608999986681738e-05,0.018474012000069706
946,39,48,142,0.11591836734693878,6.973000017751474e-05,0.0180757809998795
947,22,13,131,0.10693877551020409,6.314999995993276e-05,0.01807941100014432
948,48,11,122,0.09959183673469388,5.192000003262365e-05,0.018122170999959053
949,34,41,141,0.11510204081632654,1.9529999917722307e-05,0.018234842000083518
950,39,0,140,0.11428571428571428,1.588999998602958e-05,0.018160341000111657
951,20,28,133,0.10857142857142857,2.116999985446455e-05,0.01809706099993491
952,41,16,150,0.12244897959183673,6.153999993330217e-05,0.017862851000018054
953,17,42,119,0.09714285714285714,2.6619999971444486e-05,0.018138801000077365
954,40,44,134,0.10938775510204081,6.42399998014298e-05,0.018243971999936548
955,36,8,142,0.11591836734693878,6.828000005043577e-05,0.018246201000010842
956,4,7,142,0.11591836734693878,2.2570000055566197e-05,0.018115671000032307
957,16,19,140,0.11428571428571428,6.823000012445846e-05,0.01851098199995249
958,17,37,159,0.12979591836734694,6.0740000208170386e-05,0.017869020999796703
959,29,37,151,0.12326530612244897,6.009999992784287e-05,0.018209522000006473
960,12,19,148,0.12081632653061225,2.6460000071892864e-05,0.018071921000000657
961,24,12,138,0.1126530612244898,6.37399998595356e-05,0.01798999100014953
962,39,8,142,0.11591836734693878,4.635999994206941e-05,0.01840264199995545
963,3,1,151,0.12326530612244897,3.345000004628673e-05,0.018360752000035063
964,18,28,141,0.11510204081632654,8.192999985112692e-05,0.018306122000012692
965,40,49,162,0.13224489795918368,8.094999998320418e-05,0.018168801000001622
966,27,19,156,0.1273469387755102,4.8859999878914095e-05,0.018106721000094694
967,20,25,131,0.10693877551020409,5.589000011241296e-05,0.0179671309999776
968,24,47,140,0.11428571428571428,5.845000009685464e-05,0.01775247099999433
969,18,36,136,0.1110204081632653,6.639999992330559e-05,0.01842733099988436
970,21,47,157,0.12816326530612246,3.312000012556382e-05,0.01848890099995515
971,21,47,134,0.10938775510204081,8.636999996269878e-05,0.01798224100002699
972,43,41,130,0.10612244897959183,5.3120000075068674e-05,0.018059110000194778
973,24,43,142,0.11591836734693878,2.738099988164322e-05,0.018345390999911615
974,28,34,129,0.10530612244897959,6.768000002921326e-05,0.017997621000176878
975,44,22,132,0.10775510204081633,3.729000013663608e-05,0.01814534100003584
976,30,16,143,0.11673469387755102,1.5810000149940606e-05,0.018329540999957317
977,45,20,118,0.0963265306122449,2.52399997862085e-05,0.018369571999983236
978,15,31,141,0.11510204081632654,7.639999989805801e-05,0.018143061000046146
979,38,26,157,0.12816326530612246,4.792000004272268e-05,0.01817060100006529
980,20,10,152,0.12408163265306123,4.5620000037160935e-05,0.01822353100010332
981,24,7,164,0.13387755102040816,5.9640000017679995e-05,0.01811797100003787
982,39,28,148,0.12081632653061225,8.40999998672487e-05,0.01806380099992566
983,44,4,147,0.12,4.790999992110301e-05,0.01830814200002351
984,25,39,146,0.11918367346938775,4.843000010623655e-05,0.018025950000037483
985,45,22,133,0.10857142857142857,6.470999983321235e-05,0.01825238099991111
986,42,7,148,0.12081632653061225,7.563999997728388e-05,0.018344881000075475
987,0,15,144,0.11755102040816326,6.85400000293157e-05,0.018254760999980135
988,11,5,143,0.11673469387755102,5.506000002242217e-05,0.01808034099985889
989,26,5,139,0.11346938775510204,5.8569999964674935e-05,0.01818375100015146
990,14,2,135,0.11020408163265306,7.028100003481086e-05,0.018615730999954394
991,14,29,144,0.11755102040816326,7.060999996610917e-05,0.017991210999980467
992,44,14,141,0.11510204081632654,5.793000013909477e-05,0.018186611000146513
993,35,14,152,0.12408163265306123,4.725999997390318e-05,0.01839357100016059
994,16,2,118,0.0963265306122449,5.644000020765816e-05,0.018325960999845847
995,1,34,152,0.12408163265306123,6.254999993871024e-05,0.017969490000041333
996,5,7,142,0.11591836734693878,6.15700000707875e-05,0.018194200999914756
997,23,41,124,0.10122448979591837,4.555999998956395e-05,0.018302651000112746
998,2,5,141,0.11510204081632654,5.420999991656572e-05,0.01861033199998019
999,35,9,148,0.12081632653061225,5.46709998161532e-05,0.018189489999940633
