exp,source,target,edges,density,t_dijkstra,t_floyd
739,8,7,16,0.35555555555555557,1.2909999895782676e-05,0.0001828409999689029
740,8,0,18,0.4,8.239999942816212e-06,0.00019417099997554033
741,2,4,18,0.4,5.450000116979936e-06,0.00019665100012389303
742,3,4,18,0.4,8.269999852927867e-06,0.00019287100008114066
743,3,7,18,0.4,1.0660000043571927e-05,0.0001881010000488459
744,2,8,18,0.4,1.1051000001316424e-05,0.00018875099999604572
745,6,4,25,0.5555555555555556,1.1370000038368744e-05,0.00019007100013368472
746,2,0,19,0.4222222222222222,6.959999836908537e-06,0.00019539100003385101
747,2,7,20,0.4444444444444444,9.999999974752427e-06,0.00018873199996960466
748,4,5,21,0.4666666666666667,1.0080000038215076e-05,0.00018594100015434378
749,5,2,16,0.35555555555555557,1.0199999906035373e-05,0.0002021509999394766
750,8,7,22,0.4888888888888889,9.370999805469182e-06,0.00020223100000293925
751,9,7,19,0.4222222222222222,7.020000111879199e-06,0.0001944010000443086
752,7,7,13,0.28888888888888886,3.3100000109698158e-06,0.0002044210000349267
753,2,3,15,0.3333333333333333,1.1890999985553208e-05,0.00020046100007675705
754,7,6,20,0.4444444444444444,1.1300000096525764e-05,0.00020739100000355393
755,9,3,16,0.35555555555555557,1.1130000075354474e-05,0.00021401099979811988
756,2,6,16,0.35555555555555557,1.0340000017095008e-05,0.00019349099989085516
757,9,2,21,0.4666666666666667,1.2689999948634068e-05,0.00020028199992339069
758,7,6,18,0.4,1.1180000001331791e-05,0.0001929709999330953
759,2,9,13,0.28888888888888886,1.0149999980058055e-05,0.00018780100003823463
760,9,4,12,0.26666666666666666,1.0629999906086596e-05,0.00019038100003854197
761,6,1,15,0.3333333333333333,6.480000138253672e-06,0.00019793100000242703
762,1,7,21,0.4666666666666667,1.4369999917107634e-05,0.00020200099993417098
763,1,5,14,0.3111111111111111,7.449999884556746e-06,0.0002074619999348215
764,6,0,19,0.4222222222222222,1.2259999948582845e-05,0.000192841000171029
765,2,0,18,0.4,5.550000196308247e-06,0.0001884910000171658
766,6,4,20,0.4444444444444444,1.0219999921901035e-05,0.00020285200002945203
767,6,5,18,0.4,7.38999983695976e-06,0.00020444100005079235
768,7,3,18,0.4,8.169999773599557e-06,0.00019549100011317933
769,4,6,17,0.37777777777777777,1.2269999842828838e-05,0.00019156200005454593
770,2,2,20,0.4444444444444444,3.4100000902981265e-06,0.000198060999991867
771,2,6,16,0.35555555555555557,1.1300000096525764e-05,0.0001913609999064647
772,0,2,18,0.4,9.859999863692792e-06,0.00019354199980625708
773,4,8,20,0.4444444444444444,8.239999942816212e-06,0.00020322099999248167
774,8,5,15,0.3333333333333333,1.3749999880019459e-05,0.00020001100006084016
775,7,6,24,0.5333333333333333,9.59999988481286e-06,0.0001948910000919568
776,3,8,16,0.35555555555555557,8.93999981599336e-06,0.00019746199996006908
777,3,3,16,0.35555555555555557,3.4500001220294507e-06,0.00020545100005620043
778,5,3,21,0.4666666666666667,1.1860000086016953e-05,0.00020184100003461936
779,0,5,19,0.4222222222222222,1.306000012846198e-05,0.0001905310000438476
780,5,7,19,0.4222222222222222,9.159999990515644e-06,0.00019643099994937074
781,0,9,14,0.3111111111111111,1.1249999943174771e-05,0.00020101099994462857
782,9,2,16,0.35555555555555557,7.829999958630651e-06,0.00019967100001849758
783,8,8,17,0.37777777777777777,3.3999999686784577e-06,0.00019266100002823805
784,8,9,16,0.35555555555555557,1.2490000017351122e-05,0.00020522099998743215
785,9,4,19,0.4222222222222222,1.0340000017095008e-05,0.00020114099993406853
786,1,0,17,0.37777777777777777,5.450000116979936e-06,0.00018828099996426317
787,4,8,18,0.4,1.301999986935698e-05,0.000199270999928558
788,0,4,20,0.4444444444444444,1.0040000006483751e-05,0.00018757099996946636
789,6,5,13,0.28888888888888886,5.189999910726328e-06,0.00018891100012297102
790,5,9,18,0.4,1.0949999932563514e-05,0.00020612100001926592
791,7,0,18,0.4,8.159999879353563e-06,0.00019712100015567557
792,6,2,15,0.3333333333333333,8.859999979904387e-06,0.00019331099997543788
793,6,5,19,0.4222222222222222,5.269999974188977e-06,0.0001969509999071306
794,4,0,20,0.4444444444444444,1.1999999969702912e-05,0.00020882099988739355
795,4,0,23,0.5111111111111111,1.2900000001536682e-05,0.00019878200009770808
796,1,9,18,0.4,1.1860000086016953e-05,0.00019425100003900297
797,4,5,14,0.3111111111111111,1.1880000101882615e-05,0.00019986100005553453
798,6,9,18,0.4,1.0670000165191595e-05,0.00019503199996506737
799,0,8,22,0.4888888888888889,1.1420000191719737e-05,0.00018927099995380559
800,8,2,20,0.4444444444444444,6.719999873894267e-06,0.00020212099980199127
801,0,5,22,0.4888888888888889,8.790000038061407e-06,0.00019896200001312536
802,7,7,17,0.37777777777777777,3.4300001061637886e-06,0.00020312099991315336
803,6,0,19,0.4222222222222222,7.439999990310753e-06,0.00020159099994998542
804,4,4,17,0.37777777777777777,3.3910000638570637e-06,0.00019394099990677205
805,1,8,22,0.4888888888888889,1.340000017080456e-05,0.00019051099980060826
806,8,4,19,0.4222222222222222,1.049999991664663e-05,0.00019683099981193664
807,9,0,16,0.35555555555555557,1.2871000080849626e-05,0.00019652100013445306
808,7,4,21,0.4666666666666667,9.780000027603819e-06,0.0001934609999807435
809,8,5,17,0.37777777777777777,1.109000004362315e-05,0.0001882709998426435
810,2,9,18,0.4,5.090000058771693e-06,0.0001983220001875452
811,5,4,20,0.4444444444444444,8.940000043367036e-06,0.00019491100010782247
812,2,6,20,0.4444444444444444,1.2920000017402344e-05,0.00019598099993345386
813,8,3,17,0.37777777777777777,1.3419999959296547e-05,0.0002096220000566973
814,3,3,12,0.26666666666666666,3.409999862924451e-06,0.00019138100014970405
815,3,4,18,0.4,1.049999991664663e-05,0.00020119099986004585
816,0,3,16,0.35555555555555557,1.1371000027793343e-05,0.00019906100010302907
817,9,7,22,0.4888888888888889,7.890000006227638e-06,0.00019492100000206847
818,9,5,18,0.4,1.2559999959194101e-05,0.00019344099996487785
819,1,3,14,0.3111111111111111,8.540999942852068e-06,0.00020450099987101567
820,6,9,13,0.28888888888888886,1.13999999484804e-05,0.00019805099987024732
821,1,5,16,0.35555555555555557,1.1760000006688642e-05,0.0001897610000014538
822,3,6,18,0.4,5.480000027091592e-06,0.00019860099996549252
823,5,0,21,0.4666666666666667,8.439999874099158e-06,0.00018982100004905078
824,7,8,19,0.4222222222222222,9.589999990566866e-06,0.00019794099989667302
825,7,0,17,0.37777777777777777,9.28999997995561e-06,0.00021002100015721226
826,1,6,15,0.3333333333333333,1.1170000107085798e-05,0.00020265200009816908
827,7,0,22,0.4888888888888889,1.1589999985517352e-05,0.00019403100009185437
828,6,9,19,0.4222222222222222,8.230000048570218e-06,0.00019968100014011725
829,6,9,23,0.5111111111111111,9.170000112135313e-06,0.00019575200008148386
830,5,1,21,0.4666666666666667,9.079999927052995e-06,0.00019093100013378717
831,3,5,19,0.4222222222222222,1.0199999906035373e-05,0.0001895410000543052
832,7,7,16,0.35555555555555557,3.3999999686784577e-06,0.0001884820001123444
833,7,5,17,0.37777777777777777,6.330000132948044e-06,0.00019465100012894254
834,7,6,21,0.4666666666666667,1.1209999911443447e-05,0.0002004909999868687
835,9,3,22,0.4888888888888889,9.989999853132758e-06,0.0001863319998847146
836,9,3,19,0.4222222222222222,8.470000011584489e-06,0.00020229100005053624
837,0,0,20,0.4444444444444444,3.549999973984086e-06,0.00019340099993314652
838,9,4,15,0.3333333333333333,7.960000175444293e-06,0.00020108199987589614
839,3,1,17,0.37777777777777777,8.569999863539124e-06,0.00019381100014470576
840,3,6,20,0.4444444444444444,8.089999937510584e-06,0.0002047609998498956
841,5,3,15,0.3333333333333333,1.1279999853286427e-05,0.00019345199984854844
842,3,7,13,0.28888888888888886,5.130000090503017e-06,0.00019365100001778046
843,7,9,19,0.4222222222222222,1.3229999922259594e-05,0.00019177099989065027
844,3,4,17,0.37777777777777777,9.200000022246968e-06,0.00018864099979509774
845,7,9,18,0.4,6.370000164679368e-06,0.00020091099986530025
846,9,2,20,0.4444444444444444,7.139999979699496e-06,0.0002003209999656974
847,4,9,19,0.4222222222222222,8.230000048570218e-06,0.00020041100015077973
848,6,4,19,0.4222222222222222,2.6519999892116175e-05,0.00018658099997992394
849,9,5,15,0.3333333333333333,8.949999937613029e-06,0.0002012610000292625
850,4,5,14,0.3111111111111111,1.2070000138919568e-05,0.0001941319999332336
851,1,7,16,0.35555555555555557,6.7600001329992665e-06,0.00019384100005481741
852,8,4,22,0.4888888888888889,1.3169999874662608e-05,0.00019554100003915664
853,5,4,20,0.4444444444444444,1.2790000027962378e-05,0.0002189620001900039
854,7,7,20,0.4444444444444444,3.380000180186471e-06,0.0001938010000230861
855,9,4,17,0.37777777777777777,1.2609999885171419e-05,0.0001897709998956998
856,1,0,18,0.4,9.200000022246968e-06,0.00019457099983810622
857,6,3,18,0.4,1.1359999916749075e-05,0.00019747100009226415
858,0,9,18,0.4,1.1119999953734805e-05,0.00019007099990631104
859,6,0,19,0.4222222222222222,6.94000004841655e-06,0.00020023100000798877
860,8,6,14,0.3111111111111111,1.0219999921901035e-05,0.00018713099984779547
861,9,5,18,0.4,9.120000186157995e-06,0.00020119099986004585
862,5,2,19,0.4222222222222222,7.0810001489007846e-06,0.000192860999959521
863,8,3,15,0.3333333333333333,6.380000058925361e-06,0.00019146099998579302
864,4,5,19,0.4222222222222222,1.3730000091527472e-05,0.00020008100000268314
865,0,6,22,0.4888888888888889,8.851000075082993e-06,0.00019953099990743794
866,5,6,17,0.37777777777777777,5.220000048211659e-06,0.00019671100017149001
867,5,8,19,0.4222222222222222,6.570000095962314e-06,0.00018912099994849996
868,9,2,20,0.4444444444444444,9.881000096356729e-06,0.00019087100008619018
869,6,6,15,0.3333333333333333,3.470000137895113e-06,0.00019547100009731366
870,5,0,19,0.4222222222222222,9.660000159783522e-06,0.00020209099989187962
871,5,1,15,0.3333333333333333,8.609999895270448e-06,0.00019832199996017152
872,5,3,19,0.4222222222222222,9.800000043469481e-06,0.0001968310000393103
873,4,6,19,0.4222222222222222,9.240000053978292e-06,0.00019046100010200462
874,3,1,20,0.4444444444444444,7.00999999025953e-06,0.00019475199997032178
875,7,4,15,0.3333333333333333,1.0400000064691994e-05,0.0001821710000058374
876,6,8,20,0.4444444444444444,9.210000143866637e-06,0.0001989609997963271
877,9,2,19,0.4222222222222222,1.1599999879763345e-05,0.0002019319999817526
878,8,7,20,0.4444444444444444,7.099999947968172e-06,0.00020412100002431544
879,9,2,18,0.4,4.889999900115072e-06,0.0001908110000385932
880,7,7,20,0.4444444444444444,3.370000058566802e-06,0.00019787199994425464
881,3,0,22,0.4888888888888889,7.829999958630651e-06,0.00019288099997538666
882,8,1,18,0.4,7.950000053824624e-06,0.00019038100003854197
883,3,7,23,0.5111111111111111,1.1650000033114338e-05,0.0002014919998600817
884,1,9,18,0.4,8.720000096218428e-06,0.00020336099987616763
885,5,9,20,0.4444444444444444,1.2940000033268007e-05,0.00020035100010318274
886,5,7,20,0.4444444444444444,1.3069999795334297e-05,0.00018735100002231775
887,1,4,23,0.5111111111111111,1.4899999996487168e-05,0.00019216200007576845
888,5,9,16,0.35555555555555557,1.2239999932717183e-05,0.00020728100002997962
889,5,4,16,0.35555555555555557,1.1419999964346061e-05,0.000195460999975694
890,2,5,19,0.4222222222222222,6.790000043110922e-06,0.00020042200003445032
891,3,6,18,0.4,9.729999874252826e-06,0.00019177100011802395
892,0,9,22,0.4888888888888889,1.1320000112391426e-05,0.00020017100018776546
893,7,8,19,0.4222222222222222,1.1759999779314967e-05,0.00019382099981157808
894,1,3,20,0.4444444444444444,9.859999863692792e-06,0.00019418100009716
895,0,9,20,0.4444444444444444,1.270999996449973e-05,0.0001979410001240467
896,1,4,24,0.5333333333333333,7.549999963885057e-06,0.00019102099986412213
897,1,1,22,0.4888888888888889,3.370000058566802e-06,0.00020282100012991577
898,7,8,16,0.35555555555555557,1.3090000038573635e-05,0.00019692099999701895
899,5,1,25,0.5555555555555556,9.869999985312461e-06,0.00020715100004053966
900,9,8,24,0.5333333333333333,1.274100009140966e-05,0.000190200999895751
901,9,3,17,0.37777777777777777,1.1350000022503082e-05,0.00019288099997538666
902,0,0,15,0.3333333333333333,3.4100000902981265e-06,0.00020637099987652618
903,5,9,18,0.4,1.3150999848221545e-05,0.0001998210000238032
904,2,1,20,0.4444444444444444,1.2109999943277217e-05,0.00019974099996034056
905,8,8,18,0.4,3.4100000902981265e-06,0.00020034099998156307
906,3,6,17,0.37777777777777777,9.820000059335143e-06,0.0001995509999233036
907,2,2,15,0.3333333333333333,3.2699999792384915e-06,0.00019579100012379058
908,9,6,23,0.5111111111111111,1.2419999848134466e-05,0.0002027010000347218
909,1,8,21,0.4666666666666667,6.219999932000064e-06,0.00020371100004012987
910,3,2,17,0.37777777777777777,8.189999789465219e-06,0.00019655100004456472
911,7,3,20,0.4444444444444444,9.659999932409846e-06,0.00020351099988147325
912,3,9,18,0.4,1.277999990634271e-05,0.00020533099996100646
913,7,3,19,0.4222222222222222,1.0640000027706265e-05,0.0001961319999281841
914,3,0,23,0.5111111111111111,8.819999948173063e-06,0.00019116099997518177
915,1,5,13,0.28888888888888886,9.930000032909447e-06,0.00020034099998156307
916,9,1,17,0.37777777777777777,7.72999987930234e-06,0.00019823200000246288
917,8,8,18,0.4,3.319999905215809e-06,0.0002037609999661072
918,8,6,21,0.4666666666666667,1.3200000012147939e-05,0.00019537100001798535
919,7,1,22,0.4888888888888889,1.2100000049031223e-05,0.0001926810000441037
920,2,5,12,0.26666666666666666,5.160000000614673e-06,0.0001959609999175882
921,0,9,22,0.4888888888888889,1.066999993781792e-05,0.0001898109999274311
922,0,1,22,0.4888888888888889,7.67000005907903e-06,0.00019913100004487205
923,8,0,16,0.35555555555555557,1.049999991664663e-05,0.00019642100005512475
924,2,2,19,0.4222222222222222,3.330000026835478e-06,0.0001989509999020811
925,7,8,16,0.35555555555555557,1.2620999996215687e-05,0.0001888110000436427
926,1,5,21,0.4666666666666667,7.60000011723605e-06,0.00019676099987009366
927,1,6,18,0.4,8.519999937561806e-06,0.00020058099994457734
928,8,5,21,0.4666666666666667,1.340000017080456e-05,0.00019979099988631788
929,4,9,20,0.4444444444444444,7.159999995565158e-06,0.00018768099994304066
930,6,3,18,0.4,1.191000001199427e-05,0.00019763099999181577
931,0,9,14,0.3111111111111111,7.580000101370388e-06,0.0002085710000301333
932,0,1,18,0.4,7.200000027296483e-06,0.00020025200001327903
933,1,1,15,0.3333333333333333,3.299999889350147e-06,0.00019243099995946977
934,7,4,17,0.37777777777777777,7.1800000114308205e-06,0.00019968100014011725
935,8,5,19,0.4222222222222222,7.55999985813105e-06,0.00019800099994427
936,1,3,18,0.4,8.719999868844752e-06,0.00019303099998069229
937,5,2,19,0.4222222222222222,1.3569999964602175e-05,0.00019951099989157228
938,0,7,20,0.4444444444444444,1.2989999959245324e-05,0.00019156200005454593
939,0,3,21,0.4666666666666667,1.2479999895731453e-05,0.00018914099996436562
940,7,6,20,0.4444444444444444,1.0210000027655042e-05,0.00019470100005491986
941,5,9,23,0.5111111111111111,1.0740000107034575e-05,0.0002188519999890559
942,2,9,21,0.4666666666666667,1.4290000081018661e-05,0.00019418099986978632
943,6,8,19,0.4222222222222222,1.0670000165191595e-05,0.00019229099984841014
944,8,4,14,0.3111111111111111,4.450000005817856e-06,0.00019802099996013567
945,0,4,21,0.4666666666666667,1.2799999922208372e-05,0.00019166099991707597
946,0,4,19,0.4222222222222222,9.920000138663454e-06,0.0002002209998863691
947,4,5,21,0.4666666666666667,8.449999995718827e-06,0.00019510100014485943
948,2,1,18,0.4,7.460000006176415e-06,0.00019891200008714804
949,5,6,18,0.4,1.1799999811046291e-05,0.00019355099993845215
950,1,2,15,0.3333333333333333,7.890000006227638e-06,0.00020175100007691071
951,2,2,16,0.35555555555555557,3.3399999210814713e-06,0.00019287100008114066
952,9,1,18,0.4,1.3459999991027871e-05,0.00020584100002452033
953,3,5,19,0.4222222222222222,1.1039999890272156e-05,0.0002013110001826135
954,8,2,23,0.5111111111111111,9.481000006417162e-06,0.00018847100000130013
955,0,0,17,0.37777777777777777,3.319999905215809e-06,0.00020433099984984437
956,5,7,20,0.4444444444444444,6.340000027194037e-06,0.00019682099991769064
957,4,7,16,0.35555555555555557,1.0350000138714677e-05,0.00019371199982742837
958,1,2,18,0.4,5.2099999265919905e-06,0.00020385099992381583
959,6,9,18,0.4,8.67000017024111e-06,0.00019433099987509195
960,8,2,19,0.4222222222222222,1.2661000027947011e-05,0.00020501099993452954
961,6,7,18,0.4,1.1229999927309109e-05,0.0002011510000556882
962,6,7,19,0.4222222222222222,7.5099999321537325e-06,0.0001999810001507285
963,4,6,21,0.4666666666666667,5.590000000665896e-06,0.00021098100000926934
964,2,6,17,0.37777777777777777,1.1650000033114338e-05,0.00018987200019182637
965,1,5,18,0.4,1.3829999943482107e-05,0.00019520099999681406
966,4,8,21,0.4666666666666667,1.2900000001536682e-05,0.00019353100014996016
967,6,5,17,0.37777777777777777,4.859999990003416e-06,0.00020051199999215896
968,1,1,16,0.35555555555555557,3.35000004270114e-06,0.0001978810000764497
969,2,8,17,0.37777777777777777,1.0680000059437589e-05,0.00019618100009211048
970,4,8,15,0.3333333333333333,1.180999993266596e-05,0.00020361200017759984
971,9,9,19,0.4222222222222222,3.4100000902981265e-06,0.0001998710001771542
972,5,5,21,0.4666666666666667,3.3399999210814713e-06,0.00020352100000309292
973,1,9,21,0.4666666666666667,1.0129999964192393e-05,0.00020319199984442093
974,8,1,24,0.5333333333333333,7.150000101319165e-06,0.00019299099994896096
975,4,1,18,0.4,7.270000196513138e-06,0.00019627099982244545
976,4,4,18,0.4,3.3710000479914015e-06,0.0001960609999969165
977,4,8,15,0.3333333333333333,1.2129999959142879e-05,0.00019519100010256807
978,8,4,17,0.37777777777777777,1.2269999842828838e-05,0.0001972309999018762
979,4,8,16,0.35555555555555557,1.2481000112529728e-05,0.00020234099997651356
980,7,7,17,0.37777777777777777,3.389999847058789e-06,0.00019598099993345386
981,2,9,16,0.35555555555555557,1.2250000054336851e-05,0.00019447099998615158
982,6,0,19,0.4222222222222222,5.52099982087384e-06,0.0001918610000757326
983,5,3,19,0.4222222222222222,1.1029999996026163e-05,0.0002015509999182541
984,8,7,17,0.37777777777777777,1.0090000159834744e-05,0.00018652099993232696
985,5,5,18,0.4,3.3900000744324643e-06,0.00019791199997598596
986,6,7,25,0.5555555555555556,1.1710000080711325e-05,0.00019958100006078894
987,3,1,20,0.4444444444444444,1.2290000086068176e-05,0.00020417099995029275
988,4,9,18,0.4,1.2770000012096716e-05,0.0001965110000128334
989,5,3,20,0.4444444444444444,9.849999969446799e-06,0.00020130100006099383
990,8,3,17,0.37777777777777777,6.159999884403078e-06,0.0001934010001605202
991,2,8,18,0.4,1.1359999916749075e-05,0.00019049100001211627
992,2,5,21,0.4666666666666667,9.739999995872495e-06,0.00019930100006604334
993,2,8,21,0.4666666666666667,8.580000212532468e-06,0.00018612100006976107
994,6,7,18,0.4,1.1220000033063116e-05,0.0001962409999123338
995,3,0,20,0.4444444444444444,1.0049999900729745e-05,0.00019438100002844294
996,8,6,19,0.4222222222222222,1.1899999890374602e-05,0.00019588100008149922
997,2,0,14,0.3111111111111111,6.780000148864929e-06,0.0001903610000226763
998,8,4,24,0.5333333333333333,1.4570000075764256e-05,0.00020178099998702237
999,6,2,21,0.4666666666666667,9.959999943021103e-06,0.0002038709999396815
